ISA2+fence.rw.rw+data+ctrlfencei:[-0.5887984037399292, -0.7227860689163208, 4.872303485870361, 0.9269381761550903, -2.01952862739563, -3.0436646938323975, 1.0742380619049072, -0.1533302366733551, 0.9255051016807556, -1.8278276920318604, 0.4853448271751404, -1.3664073944091797, 2.748779296875, 3.8962912559509277, 0.17522484064102173, -1.5086708068847656]
ISA2+fence.rw.rw+fence.r.rw+ctrlfencei:[-2.580543279647827, -0.06451520323753357, 4.925609111785889, 0.8308543562889099, -2.501915693283081, -3.5074081420898438, 0.9549439549446106, 1.3821817636489868, 1.1180858612060547, -1.0015058517456055, 1.0392627716064453, -2.4276535511016846, 2.8248658180236816, 3.6464781761169434, -1.3364942073822021, -1.7133890390396118]
ISA2+fence.rw.rw+fence.rw.rw+ctrlfencei:[-2.735306978225708, 0.038171201944351196, 4.979308128356934, 0.20697441697120667, -2.4191484451293945, -2.743417978286743, 1.028193473815918, 1.3533451557159424, 1.5590007305145264, -0.8524191379547119, 0.75711590051651, -2.3829617500305176, 2.9696409702301025, 3.5601253509521484, -1.3147077560424805, -1.8079582452774048]
ISA2+fence.rw.rw+fence.rw.w+ctrlfencei:[-2.8283839225769043, 0.2135237753391266, 4.982440948486328, 0.3220738172531128, -2.3968191146850586, -3.0725691318511963, 0.9424512386322021, 1.3763811588287354, 1.3632704019546509, -0.5925769805908203, 0.987097978591919, -2.4036319255828857, 2.975996971130371, 3.549312114715576, -1.4747446775436401, -1.7025529146194458]
ISA2+fence.rw.rw+pos+ctrlfencei:[-0.04480035603046417, -0.10960155725479126, 3.1041176319122314, 0.6292588114738464, -0.25161781907081604, -1.6316334009170532, -0.034098830074071884, 0.26250720024108887, 1.3101859092712402, -1.4849328994750977, 0.2304500937461853, -0.9284753203392029, 0.9625728726387024, 2.0287282466888428, -0.21568992733955383, -0.8726812601089478]
ISA2+fence.rw.w+addr+ctrlfencei:[-1.5010526180267334, -0.9010456800460815, 5.6849212646484375, 1.5641379356384277, -3.1523289680480957, -4.028542995452881, 1.137775182723999, 0.9628061652183533, 1.2610013484954834, -2.081970691680908, 0.9532643556594849, -2.559359312057495, 3.9834702014923096, 5.286036968231201, 0.13341405987739563, -2.16848087310791]
ISA2+fence.rw.w+ctrl+ctrlfencei:[-0.8306306600570679, -0.7979034185409546, 4.774974822998047, 0.7955203652381897, -1.9120880365371704, -2.312800168991089, 1.0593949556350708, 0.04154052585363388, 1.3529541492462158, -1.7464170455932617, 0.5726221203804016, -1.4563069343566895, 2.340001344680786, 3.87631893157959, 0.17711901664733887, -1.4300438165664673]
ISA2+fence.rw.w+ctrlfencei+ctrlfencei:[-2.2009284496307373, -0.20585277676582336, 3.655015707015991, 1.5445942878723145, -2.6999478340148926, -3.759199857711792, 0.720474362373352, 0.8838047981262207, 0.6715268492698669, -1.334150791168213, 1.4574930667877197, -2.021338701248169, 2.807283639907837, 3.865786552429199, -1.9416979551315308, -0.9538629055023193]
ISA2+fence.rw.w+data+ctrlfencei:[-0.4231434464454651, -0.7298433780670166, 4.840480804443359, 1.1333515644073486, -2.053687334060669, -3.095414161682129, 1.0593183040618896, -0.33334484696388245, 0.7739846110343933, -1.8469605445861816, 0.4860249161720276, -1.29298734664917, 2.5960536003112793, 3.870417594909668, 0.20753124356269836, -1.6016846895217896]
ISA2+fence.rw.w+fence.r.rw+ctrlfencei:[-2.501744031906128, -0.19769680500030518, 5.029879570007324, 1.0313228368759155, -2.591846466064453, -3.6805531978607178, 0.9060897827148438, 1.3464384078979492, 1.0466372966766357, -1.119621992111206, 1.092217206954956, -2.4799156188964844, 2.712930917739868, 3.623677968978882, -1.2615580558776855, -1.8277517557144165]
ISA2+fence.rw.w+fence.rw.rw+ctrlfencei:[-2.468785524368286, -0.07362720370292664, 5.153025150299072, 0.40071484446525574, -2.426424026489258, -3.0861804485321045, 0.853065013885498, 1.1408414840698242, 1.3002086877822876, -0.8738487958908081, 0.9653186202049255, -2.398744821548462, 2.8562183380126953, 3.4252679347991943, -1.1835036277770996, -1.8201755285263062]
ISA2+fence.rw.w+fence.rw.w+ctrlfencei:[-3.1526896953582764, 0.19574806094169617, 5.082929611206055, 0.48564624786376953, -2.6207330226898193, -3.267432928085327, 0.9922535419464111, 1.5722980499267578, 1.4105360507965088, -0.638523280620575, 1.0968866348266602, -2.6365227699279785, 3.0266377925872803, 3.654022455215454, -1.6309826374053955, -1.785075306892395]
ISA2+fence.rw.w+pos+ctrlfencei:[-0.05816321074962616, -0.15660634636878967, 3.217698574066162, 0.6772175431251526, -0.279818594455719, -1.6984612941741943, -0.02100555971264839, 0.27163514494895935, 1.3033338785171509, -1.4661474227905273, 0.2614535093307495, -1.0326019525527954, 0.8797537088394165, 2.009127616882324, -0.162641704082489, -1.0022441148757935]
